 WAVE HEIGHT COMPUTATIONS FOR FLOOD INSURANCE STUDIES (WHAFIS VERSION 4.0G, 08_2007)
 Executed on: Thu Apr  2 11:05:19 2020
 Input file:  C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Kennebunkport\3_whafis\whafis4\YK-107.dat                                        
 Output file: C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Kennebunkport\3_whafis\whafis4\YK-107.out                                        



                                                              header                                                                
                                                     THIS IS A 100-YEAR CASE


                                       THE FOLLOWING NON-DEFAULT WIND SPEEDS ARE BEING USED
                                            WINDIF  56.14  WINDOF  56.14  WINDVH  60.00

                                                             PART1 INPUT

          IE      0.000    -13.335      1.000      1.000      9.360      9.182     13.209     56.140      0.007      0.000

                                        OF     937.00        10.02        13.21        16.38

                                        OF     948.00        10.01        13.21        16.37

                                        OF     949.00        10.01        13.21        16.37

                                        OF     960.00        10.00        13.21        16.37

                                        OF     961.00        10.01        13.21        16.37

                                        OF     972.00        10.00        13.21        16.36

                                        OF     973.00        10.00        13.21        16.36

                                        OF     984.00         9.99        13.21        16.36

                                        OF     985.00         9.99        13.21        16.36

                                        OF     996.00         9.98        13.21        16.35

                                        OF     997.00         9.98        13.21        16.35

                                        OF    1008.00         9.97        13.21        16.34

                                        OF    1009.00         9.97        13.21        16.34

                                        OF    1020.00         9.96        13.21        16.33

                                        OF    1021.00         9.96        13.21        16.33

                                        OF    1032.00         9.94        13.21        16.32

                                        OF    1033.00         9.94        13.21        16.33

                                        OF    1044.00         9.93        13.21        16.32

                                        OF    1045.00         9.93        13.21        16.32

                                        OF    1056.00         9.92        13.21        16.31

                                        OF    1057.00         9.92        13.21        16.31

                                        OF    1072.00         9.91        13.21        16.30

                                        OF    1073.00         9.91        13.21        16.30

                                        OF    1084.00         9.91        13.21        16.30

                                        OF    1085.00         9.91        13.21        16.30

                                        OF    1096.00         9.90        13.21        16.30

                                        OF    1097.00         9.91        13.21        16.30

                                        OF    1108.00         9.90        13.21        16.30

                                        OF    1109.00         9.90        13.21        16.30

                                        OF    1120.00         9.90        13.21        16.30

                                        OF    1121.00         9.90        13.21        16.30

                                        OF    1132.00         9.90        13.21        16.30

                                        OF    1133.00         9.90        13.21        16.30

                                        OF    1144.00         9.90        13.21        16.30

                                        OF    1145.00         9.90        13.21        16.30

                                        OF    1156.00         9.89        13.21        16.29

                                        OF    1157.00         9.90        13.21        16.29

                                        OF    1168.00         9.89        13.21        16.29

                                        OF    1169.00         9.89        13.21        16.29

                                        OF    1181.00         9.88        13.21        16.29

                                        OF    1195.00         9.88        13.21        16.29

                                        OF    1196.00         9.89        13.21        16.29

                                        OF    1207.00         9.88        13.21        16.29

                                        OF    1208.00         9.89        13.21        16.29

                                        OF    1219.00         9.88        13.21        16.29

                                        OF    1220.00         9.89        13.21        16.29

                                        OF    1232.00         9.88        13.21        16.29

                                        OF    1243.00         9.88        13.21        16.29

                                        OF    1244.00         9.88        13.21        16.29

                                        OF    1262.00         9.88        13.21        16.28

                                        OF    1276.00         9.83        13.21        16.25

                                        OF    1277.00         9.82        13.21        16.24

                                        OF    1374.70         8.15        13.21        15.07

                                        OF    1377.90         7.92        13.21        14.91

                                        OF    1381.20         7.53        13.21        14.63

                                        IF    1397.60         6.02        13.21        13.58

                                        IF    1400.90         5.85        13.21        13.46

                                        IF    1404.20         5.68        13.21        13.35

                                        IF    1407.50         5.50        13.21        13.23

                                        IF    1410.80         5.31        13.21        13.10

                                        IF    1414.00         5.12        13.21        12.98

                                        IF    1417.30         4.84        13.21        12.79

                                        IF    1420.60         4.51        13.21        12.57

                                        IF    1423.90         4.19        13.21        12.35

                                        IF    1427.20         3.97        13.21        12.21

                                        IF    1430.40         3.77        13.21        12.09

                                        IF    1433.70         3.57        13.21        11.98

                                        IF    1437.00         3.51        13.21        11.97

                                        IF    1440.30         3.46        13.21        11.96

                                        IF    1443.60         3.40        13.21        11.94

                                        IF    1446.80         3.18        13.21        11.80

                                        IF    1450.10         2.90        13.21        11.62

                                        IF    1453.40         2.72        13.21        11.53

                                        IF    1456.70         2.69        13.21        11.54

                                        IF    1460.00         2.65        13.21        11.54

                                        IF    1463.30         2.61        13.21        11.53

                                        IF    1466.50         2.62        13.21        11.56

                                        IF    1469.80         2.64        13.21        11.60

                                        IF    1473.10         2.39        13.21        11.43

                                        IF    1476.40         2.25        13.21        11.34

                                        IF    1479.70         2.18        13.21        11.32

                                        IF    1482.90         2.12        13.21        11.29

                                        IF    1486.20         2.10        13.21        11.29

                                        IF    1489.50         2.08        13.21        11.29

                                        IF    1492.80         2.06        13.21        11.29

                                        IF    1496.10         2.04        13.21        11.29

                                        IF    1499.30         2.03        13.21        11.29

                                        IF    1502.60         2.01        13.21        11.29

                                        IF    1505.90         2.02        13.21        11.30

                                        IF    1509.20         2.02        13.21        11.31

                                        IF    1512.50         2.04        13.21        11.33

                                        IF    1515.70         2.08        13.21        11.36

                                        IF    1519.00         2.11        13.21        11.39

                                        IF    1522.30         2.13        13.21        11.40

                                        IF    1525.60         2.10        13.21        11.38

                                        IF    1528.90         2.08        13.21        11.37

                                        IF    1532.10         2.04        13.21        11.34

                                        IF    1535.40         1.76        13.21        11.14

                                        IF    1538.70         1.45        13.21        10.92

                                        IF    1542.00         0.68        13.21        10.44

                                        IF    1543.90         0.01        13.21         9.98

                                        AS    1681.60         0.00         0.00         9.60

                                        IF    1685.50         0.03         0.23         9.63

                                        IF    1692.20         0.01         0.31         9.61

                                        AS    1705.60         0.00         0.00         9.60

                                        IF    1710.00         0.04         0.24         9.63

                                        IF    1712.30         0.01         0.27         9.61

                                        AS    1816.10         0.00         0.00         9.58

                                        IF    1824.00         0.06         0.28         9.62

                                        IF    1853.50         0.16         0.47         9.69

                                        IF    1885.00         0.22         0.58         9.74

                                        IF    1899.50         0.23         0.61         9.74

                                        IF    1905.50         0.29         0.63         9.78

                                        IF    1916.50         0.31         0.65         9.80

                                        IF    1929.00         0.33         0.68         9.81

                                        IF    1941.00         0.36         0.70         9.83

                                        IF    1950.00         0.37         0.72         9.84

                                        IF    1970.50         0.41         0.75         9.87

                                        IF    2005.00         0.31         0.80         9.80

                                        IF    2023.00         0.42         0.83         9.87

                                        IF    2033.50         0.46         0.84         9.91

                                        IF    2051.50         0.52         0.86         9.94

                                        IF    2066.00         0.56         0.88         9.97

                                        IF    2078.50         0.58         0.90         9.98

                                        IF    2095.50         0.60         0.91        10.00

                                        IF    2108.00         0.62         0.93        10.02

                                        IF    2118.50         0.64         0.94        10.03

                                        IF    2135.50         0.66         0.96        10.04

                                        IF    2143.00         0.67         0.96        10.05

                                        IF    2149.50         0.63         0.97        10.02

                                        IF    2160.50         0.69         0.98        10.06

                                        IF    2185.00         0.72         1.00        10.09

                                        IF    2215.50         0.74         1.03        10.09

                                        IF    2229.00         0.78         1.04        10.12

                                        IF    2235.00         0.80         1.05        10.14

                                        IF    2247.00         0.81         1.06        10.14

                                        IF    2260.50         0.82         1.07        10.15

                                        IF    2269.50         0.83         1.07        10.16

                                        IF    2281.50         0.84         1.08        10.16

                                        IF    2285.50         0.85         1.09        10.17

                                        IF    2297.00         0.86         1.10        10.18

                                        IF    2311.00         0.89         1.11        10.20

                                        IF    2327.00         0.88         1.12        10.19

                                        IF    2341.50         0.82         1.13        10.15

                                        IF    2349.00         0.89         1.13        10.20

                                        IF    2356.50         0.89         1.14        10.20

                                        IF    2364.50         0.93         1.14        10.23

                                        IF    2374.50         0.95         1.15        10.24

                                        IF    2383.00         0.96         1.16        10.25

                                        IF    2388.50         0.97         1.16        10.26

                                        IF    2395.00         0.98         1.16        10.27

                                        IF    2403.50         0.99         1.17        10.27

                                        IF    2431.00         1.03         1.19        10.30

                                        IF    2437.00         1.04         1.19        10.31

                                        IF    2447.50         1.05         1.20        10.32

                                        IF    2454.00         1.06         1.20        10.32

                                        IF    2465.00         1.07         1.21        10.33

                                        IF    2477.00         1.08         1.22        10.34

                                        IF    2489.50         1.10         1.22        10.35

                                        IF    2497.50         1.11         1.23        10.35

                                        IF    2506.50         1.12         1.23        10.36

                                        IF    2519.00         1.13         1.24        10.37

                                        IF    2531.50         1.14         1.25        10.38

                                        IF    2541.50         1.15         1.26        10.39

                                        IF    2561.00         1.17         1.27        10.40

                                        IF    2570.00         1.18         1.27        10.41

                                        IF    2580.00         1.19         1.28        10.42

                                        IF    2604.50         1.22         1.29        10.43

                                        IF    2612.50         1.22         1.29        10.44

                                        IF    2630.00         1.24         1.30        10.45

                                        IF    2638.50         1.25         1.31        10.46

                                        IF    2661.50         1.27         1.32        10.48

                                        IF    2670.50         1.28         1.33        10.48

                                        IF    2684.50         1.30         1.33        10.49

                                        IF    2697.50         1.31         1.34        10.50

                                        IF    2708.00         1.32         1.34        10.51

                                        IF    2720.50         1.33         1.35        10.51

                                        IF    2729.00         1.34         1.35        10.52

                                        IF    2738.00         1.35         1.36        10.53

                                        IF    2746.00         1.35         1.36        10.53

                                        IF    2754.00         1.36         1.37        10.54

                                        IF    2764.50         1.37         1.37        10.55

                                        IF    2772.00         1.38         1.38        10.55

                                        IF    2785.50         1.39         1.38        10.56

                                        IF    2792.00         1.40         1.39        10.56

                                        IF    2802.00         1.41         1.39        10.57

                                        IF    2816.00         1.42         1.40        10.58

                                        IF    2831.50         1.43         1.40        10.59

                                        IF    2843.00         1.44         1.41        10.60

                                        IF    2854.00         1.45         1.41        10.61

                                        IF    2864.50         1.47         1.42        10.62

                                        IF    2873.50         1.47         1.42        10.62

                                        IF    2887.00         1.48         1.43        10.63

                                        IF    2892.50         1.49         1.43        10.63

                                        IF    2924.50         1.52         1.44        10.65

                                        IF    2932.00         1.52         1.45        10.66

                                        IF    2941.50         1.53         1.45        10.66

                                        IF    2950.50         1.54         1.46        10.67

                                        IF    2959.00         1.54         1.46        10.67

                                        IF    2970.00         1.56         1.46        10.68

                                        IF    2980.00         1.56         1.47        10.68

                                        IF    2987.00         1.57         1.47        10.69

                                        IF    2997.00         1.58         1.48        10.70

                                        IF    3011.00         1.59         1.48        10.70

                                        IF    3033.00         1.62         1.49        10.72

                                        IF    3041.00         1.62         1.49        10.72

                                        IF    3074.00         1.64         1.51        10.74

                                        IF    3082.00         1.65         1.51        10.75

                                        IF    3099.00         1.67         1.52        10.76

                                        IF    3104.50         1.66         1.52        10.76

                                        IF    3116.00         1.68         1.52        10.77

                                        IF    3129.50         1.69         1.53        10.77

                                        IF    3140.50         1.70         1.53        10.78

                                        IF    3151.00         1.69         1.54        10.78

                                        IF    3160.50         1.70         1.54        10.78

                                        IF    3171.00         1.71         1.54        10.79

                                        IF    3186.50         1.72         1.55        10.80

                                        IF    3201.50         1.74         1.55        10.81

                                        IF    3210.50         1.74         1.56        10.81

                                        IF    3230.00         1.76         1.57        10.82

                                        IF    3236.50         1.76         1.57        10.83

                                        IF    3247.50         1.77         1.57        10.83

                                        IF    3259.50         1.78         1.58        10.84

                                        IF    3270.50         1.79         1.58        10.85

                                        IF    3277.50         1.80         1.58        10.85

                                        IF    3301.50         1.82         1.59        10.87

                                        IF    3307.50         1.82         1.59        10.87

                                        IF    3321.00         1.83         1.60        10.88

                                        IF    3325.50         1.83         1.60        10.88

                                        IF    3344.00         1.84         1.61        10.88

                                        IF    3352.00         1.85         1.61        10.89

                                        IF    3368.50         1.86         1.61        10.90

                                        IF    3383.00         1.87         1.62        10.90

                                        IF    3390.00         1.87         1.62        10.91

                                        IF    3409.50         1.87         1.63        10.90

                                        IF    3417.00         1.89         1.63        10.91

                                        IF    3429.00         1.89         1.63        10.91

                                        IF    3438.00         1.89         1.64        10.92

                                        IF    3445.00         1.89         1.64        10.92

                                        IF    3456.50         1.89         1.64        10.92

                                        IF    3473.50         1.89         1.65        10.92

                                        IF    3480.00         1.86         1.65        10.89

                                        IF    3488.00         1.89         1.65        10.92

                                        IF    3499.00         1.87         1.66        10.90

                                        IF    3511.50         1.89         1.66        10.92

                                        IF    3519.50         1.88         1.66        10.91

                                        IF    3526.00         1.91         1.67        10.93

                                        IF    3534.50         1.82         1.67        10.87

                                        IF    3545.00         1.89         1.67        10.92

                                        IF    3554.00         1.91         1.67        10.93

                                        IF    3562.00         1.93         1.68        10.94

                                        IF    3569.00         1.93         1.68        10.94

                                        IF    3580.50         1.95         1.68        10.96

                                        IF    3597.50         1.88         1.69        10.91

                                        IF    3603.50         1.87         1.69        10.90

                                        IF    3612.50         1.89         1.69        10.92

                                        IF    3619.00         1.89         1.69        10.92

                                        IF    3625.00         1.92         1.70        10.94

                                        IF    3632.50         1.89         1.70        10.92

                                        IF    3639.00         1.97         1.70        10.97

                                        IF    3649.50         1.86         1.70        10.89

                                        IF    3663.00         1.82         1.71        10.87

                                        IF    3673.00         1.82         1.71        10.87

                                        IF    3678.00         1.79         1.71        10.85

                                        IF    3689.50         1.88         1.72        10.91

                                        IF    3704.00         1.84         1.72        10.88

                                        IF    3716.50         1.85         1.72        10.89

                                        IF    3724.00         1.86         1.73        10.90

                                        IF    3731.00         1.92         1.73        10.94

                                        IF    3739.00         1.86         1.73        10.90

                                        IF    3746.00         1.87         1.73        10.90

                                        IF    3754.00         1.88         1.73        10.91

                                        IF    3763.00         1.91         1.74        10.93

                                        IF    3771.00         1.87         1.74        10.91

                                        IF    3784.00         1.89         1.74        10.92

                                        IF    3798.00         1.91         1.75        10.93

                                        IF    3803.50         1.69         1.75        10.78

                                        IF    3811.00         1.76         1.75        10.83

                                        IF    3823.50         1.76         1.75        10.83

                                        IF    3831.50         1.70         1.76        10.78

                                        IF    3841.50         1.53         1.76        10.66

                                        IF    3851.00         1.28         1.76        10.49

                                        IF    3865.50         1.23         1.77        10.46

                                        IF    3883.00         0.66         1.77        10.06

                                        IF    3891.50         0.60         1.77        10.01

                                        IF    3901.00         0.63         1.78        10.04

                                        IF    3915.00         0.64         1.78        10.05

                                        IF    3932.00         0.68         1.78        10.07

                                        IF    3954.50         0.72         1.79        10.10

                                        IF    3971.50         0.75         1.80        10.12

                                        IF    3976.00         0.29         1.80         9.80

                                        IF    3986.00         0.15         1.80         9.70

                                        IF    4004.00         0.27         1.80         9.78

                                        IF    4029.00         0.34         1.80         9.83

                                        IF    4039.60         0.01         1.80         9.60

                                        AS    4073.90         0.00         0.00         9.60

                                        IF    4075.00         0.01         0.16         9.60

                                        IF    4075.30         0.01         0.17         9.60

                                        AS    4123.10         0.00         0.00         9.60

                                        IF    4129.00         0.03         0.26         9.63

                                        IF    4129.70         0.01         0.27         9.61

                                        AS    4206.70         0.00         0.00         9.60

                                        IF    4210.50         0.04         0.23         9.63

                                        IF    4222.00         0.09         0.35         9.67

                                        IF    4232.50         0.11         0.42         9.68

                                        IF    4237.00         0.01         0.44         9.61

                                        AS    4270.40         0.00         0.00         9.60

                                        IF    4276.00         0.05         0.25         9.64

                                        IF    4286.00         0.09         0.35         9.67

                                        IF    4296.00         0.13         0.42         9.69

                                        IF    4303.00         0.15         0.45         9.71

                                        IF    4314.00         0.17         0.49         9.72

                                        IF    4326.50         0.21         0.54         9.75

                                        IF    4338.00         0.23         0.57         9.77

                                        IF    4347.00         0.20         0.60         9.74

                                        IF    4360.00         0.24         0.63         9.77

                                        IF    4374.50         0.31         0.66         9.82

                                        IF    4379.00         0.03         0.67         9.62

                                        IF    4386.00         0.14         0.68         9.70

                                        IF    4401.50         0.21         0.71         9.75

                                        IF    4416.50         0.05         0.74         9.64

                                        IF    4417.90         0.01         0.74         9.61

                                        AS    4438.60         0.00         0.00         9.60

                                        IF    4446.00         0.06         0.28         9.64

                                        IF    4453.90         0.01         0.35         9.61



                                        PART3 LOCATION OF AREAS ABOVE 100-YEAR SURGE

                                             BETWEEN   1543.90 AND   1681.60

                                             BETWEEN   1692.20 AND   1705.60

                                             BETWEEN   1712.30 AND   1816.10

                                             BETWEEN   4039.60 AND   4073.90

                                             BETWEEN   4075.30 AND   4123.10

                                             BETWEEN   4129.70 AND   4206.70

                                             BETWEEN   4237.00 AND   4270.40

                                             BETWEEN   4417.90 AND   4438.60



                                                  PART4 LOCATION OF SURGE CHANGES

                                        STATION          10-YEAR SURGE          100-YEAR SURGE

                                         58.00                 1.00                 9.36

                                         84.00                 1.00                 9.36

                                        126.00                 1.00                 9.36

                                        180.00                 1.00                 9.36

                                        240.00                 1.00                 9.36

                                        298.00                 1.00                 9.36

                                        562.00                 1.00                 9.36

                                        614.00                 1.00                 9.36

                                        675.00                 1.00                 9.36

                                        735.00                 1.00                 9.36

                                        804.00                 1.00                 9.36

                                        900.00                 1.00                 9.36

                                        984.00                 1.00                 9.36

                                       1056.00                 1.00                 9.36

                                       1085.00                 1.00                 9.37

                                       1120.00                 1.00                 9.37

                                       1144.00                 1.00                 9.37

                                       1168.00                 1.00                 9.37

                                       1276.00                 1.00                 9.37

                                       1374.70                 1.00                 9.36

                                       1381.20                 1.00                 9.36

                                       1397.60                 1.00                 9.36

                                       1400.90                 1.00                 9.37

                                       1404.20                 1.00                 9.37

                                       1407.50                 1.00                 9.38

                                       1410.80                 1.00                 9.39

                                       1414.00                 1.00                 9.39

                                       1417.30                 1.00                 9.40

                                       1420.60                 1.00                 9.41

                                       1423.90                 1.00                 9.42

                                       1427.20                 1.00                 9.44

                                       1430.40                 1.00                 9.46

                                       1433.70                 1.00                 9.48

                                       1437.00                 1.00                 9.51

                                       1440.30                 1.00                 9.54

                                       1443.60                 1.00                 9.56

                                       1446.80                 1.00                 9.57

                                       1450.10                 1.00                 9.59

                                       1453.40                 1.00                 9.62

                                       1456.70                 1.00                 9.65

                                       1460.00                 1.00                 9.68

                                       1463.30                 1.00                 9.70

                                       1466.50                 1.00                 9.73

                                       1469.80                 1.00                 9.75

                                       1473.10                 1.00                 9.76

                                       1476.40                 1.00                 9.77

                                       1479.70                 1.00                 9.79

                                       1482.90                 1.00                 9.81

                                       1486.20                 1.00                 9.82

                                       1489.50                 1.00                 9.84

                                       1492.80                 1.00                 9.85

                                       1496.10                 1.00                 9.86

                                       1499.30                 1.00                 9.87

                                       1502.60                 1.00                 9.88

                                       1505.90                 1.00                 9.89

                                       1509.20                 1.00                 9.89

                                       1512.50                 1.00                 9.90

                                       1515.70                 1.00                 9.91

                                       1519.00                 1.00                 9.91

                                       1522.30                 1.00                 9.91

                                       1525.60                 1.00                 9.91

                                       1532.10                 1.00                 9.91

                                       1535.40                 1.00                 9.91

                                       1538.70                 1.00                 9.91

                                       1542.00                 1.00                 9.97

                                       1681.60                 1.00                 9.60

                                       1816.10                 1.00                 9.58

                                       1916.50                 1.00                 9.58

                                       2066.00                 1.00                 9.58

                                       2135.50                 1.00                 9.58

                                       2185.00                 1.00                 9.58

                                       2215.50                 1.00                 9.58

                                       2311.00                 1.00                 9.58

                                       2374.50                 1.00                 9.58

                                       2489.50                 1.00                 9.58

                                       2580.00                 1.00                 9.58

                                       2612.50                 1.00                 9.58

                                       2661.50                 1.00                 9.58

                                       2684.50                 1.00                 9.59

                                       2729.00                 1.00                 9.59

                                       2764.50                 1.00                 9.59

                                       2816.00                 1.00                 9.59

                                       2854.00                 1.00                 9.59

                                       2887.00                 1.00                 9.59

                                       2932.00                 1.00                 9.59

                                       2997.00                 1.00                 9.59

                                       3116.00                 1.00                 9.59

                                       3230.00                 1.00                 9.59

                                       3368.50                 1.00                 9.60

                                       4123.10                 1.00                 9.60

                                       4270.40                 1.00                 9.60

                                       4326.50                 1.00                 9.60



                                                       PART5  LOCATION OF V ZONES

                                             STATION OF GUTTER          LOCATION OF ZONE

                                                     1448.88               WINDWARD



                                                   PART6 NUMBERED A ZONES AND V ZONES

                                        STATION OF GUTTER  ELEVATION  ZONE DESIGNATION   FHF


                                               0.00          15.79

                                                                          V23  EL=16     130

                                              57.00          15.83

                                                                          V23  EL=16     130

                                              58.00          15.83

                                                                          V23  EL=16     130

                                              79.00          15.86

                                                                          V23  EL=16     130

                                              84.00          15.87

                                                                          V23  EL=16     130

                                             121.00          15.99

                                                                          V23  EL=16     130

                                             126.00          16.00

                                                                          V23  EL=16     130

                                             169.00          16.15

                                                                          V23  EL=16     130

                                             180.00          16.19

                                                                          V23  EL=16     130

                                             229.00          16.36

                                                                          V23  EL=16     130

                                             240.00          16.33

                                                                          V23  EL=16     130

                                             287.00          16.31

                                                                          V23  EL=16     130

                                             298.00          16.31

                                                                          V23  EL=16     130

                                             443.00          16.30

                                                                          V23  EL=16     130

                                             562.00          16.38

                                                                          V23  EL=16     130

                                             614.00          16.41

                                                                          V23  EL=16     130

                                             664.00          16.42

                                                                          V23  EL=16     130

                                             675.00          16.42

                                                                          V23  EL=16     130

                                             724.00          16.43

                                                                          V23  EL=16     130

                                             735.00          16.43

                                                                          V23  EL=16     130

                                             793.00          16.43

                                                                          V23  EL=16     130

                                             804.00          16.43

                                                                          V23  EL=16     130

                                             889.00          16.40

                                                                          V23  EL=16     130

                                             900.00          16.40

                                                                          V23  EL=16     130

                                             973.00          16.36

                                                                          V23  EL=16     130

                                             984.00          16.36

                                                                          V23  EL=16     130

                                            1045.00          16.32

                                                                          V23  EL=16     130

                                            1056.00          16.31

                                                                          V23  EL=16     130

                                            1084.00          16.30

                                                                          V23  EL=16     130

                                            1085.00          16.30

                                                                          V23  EL=16     130
